# STIP-format-1.0
# source: "C:\Wail\automatic-measure-of-imitation\Automatic-measure-beta\Data\walk-complex.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	48	74	46	32	2	1.87736e-008	0	0	0.949844	0.0501558	0	0	0.931795	0.0682047	0.00231991	0.0143328	0.963405	0.0199422	0.00480774	0.0101021	0.982432	0.00265782	0.00029364	0.0169234	0.97846	0.00432269	0.00108139	0.029197	0.968743	0.000978943	0.0533991	0.200117	0.736316	0.0101681	0.129647	0.299043	0.560801	0.0105094	0.173595	0.11637	0.583967	0.126068	0.0874218	0.131988	0.576355	0.204235	0.204323	0.601839	0.174869	0.0189685	0.0780714	0.517463	0.369296	0.0351697	0.877321	0.11156	0.00549536	0.00562383	0.932104	0.0592723	0.00386064	0.00476308	0.700298	0.155482	0.0971157	0.047104	0.740196	0.0438212	0.0124986	0.203484	0.629618	0.286393	0.0169994	0.0669902	0.71655	0.211426	0.0160503	0.0559737	0	0.00933707	0	0	0.990663	0	0.0108932	0	0	0.989107	0	0.0396825	0	0	0.960317	0	0.00980392	0.0114379	0.000544662	0.978214	0	0	0	0	1	0.00980392	0.0490196	0.00272331	0.00272331	0.93573	0.362434	0	0	0.0820106	0.555556	0.378086	0.0895062	0	0	0.532407	0.200176	0.0762787	0.0771605	0.0789242	0.56746	0.3143	0.0385802	0.113169	0.11677	0.417181	0.0326279	0.0277778	0.0396825	0.10582	0.794092	0.11214	0.143519	0.113169	0.328189	0.302984	0.699735	0	0	0.0731922	0.227072	0.753601	0.0123457	0	0	0.234053	0.211199	0.248236	0.2403	0.111993	0.188272	0.296296	0.195473	0.00771605	0.031893	0.468621	0.0546737	0.204145	0.0551146	0.114638	0.571429	0.0246914	0.0406379	0	0.119856	0.814815	
5	128	14	42	32	4	4.73488e-007	0	0	0.721752	0.278248	0	0	0.961271	0.0387291	0.0286934	0.111514	0.739713	0.120079	0.0113506	0.10255	0.846685	0.0394149	0.0306258	0.126996	0.835339	0.0070392	0.0629974	0.557208	0.363822	0.0159727	0.015228	0	0.488248	0.496524	0	0	0.407693	0.592307	0.0436294	0.099551	0.504723	0.352097	0.0886088	0.297142	0.324429	0.28982	0.00458248	0.0171402	0.928718	0.0495593	0.114587	0.662815	0.217469	0.00513008	0.188558	0.0131964	0.203887	0.594359	0	0	0.0345719	0.965428	0.0318448	0.110089	0.579615	0.278451	0.103375	0.234033	0.154176	0.508416	9.00793e-005	0.0177639	0.933743	0.0484034	0.0351586	0.294231	0.627299	0.0433118	0.216049	0.0740741	0	0	0.709877	0.037037	0.185185	0	0	0.777778	0.246187	0.233115	0.010167	0.0279593	0.482571	0.168482	0.206972	0	0	0.624546	0.270233	0.127572	0.139232	0.118313	0.34465	0.396776	0.0185185	0.00720165	0	0.577503	0	0.333333	0	0	0.666667	0	0.141975	0	0	0.858025	0	0.250545	0	0	0.749455	0	0.0918664	0	0	0.908134	0	0.048011	0	0	0.951989	0.00514403	0.0922497	0	0	0.902606	0	0.240741	0	0	0.759259	0	0.759259	0	0	0.240741	0	0.212418	0	0	0.787582	0	0.491285	0	0	0.508715	0	0.0874486	0	0	0.912551	0	0.219136	0	0	0.780864	
5	88	32	42	64	4	1.72622e-005	0.221984	0.161674	0.0977454	0.518596	0.343075	0.366804	0.21966	0.0704612	0.422467	0.552736	0.0247961	0	0.407605	0.418343	0.142445	0.0316071	0.693291	0.166192	0.0279753	0.112542	0.732049	0.216911	0.0367646	0.0142756	0.0137843	0.10274	0.730192	0.153284	0.080202	0.0330626	0.593682	0.293053	0.0788185	0.15945	0.634922	0.12681	0.112552	0.0560744	0.199717	0.631658	0.318688	0.339765	0.226527	0.115021	0.737398	0.0535408	0.0614957	0.147566	0.0578345	0.130409	0.262798	0.548958	0.0477466	0.0724858	0.622427	0.257341	0.0171068	0.179052	0.789322	0.0145194	0.0812435	0.724569	0.193762	0.000425998	0.0358802	0.0096011	0.872011	0.0825081	0.316775	0.189841	0.263228	0.230157	0.538462	0	0	0	0.461538	0.376068	0.162393	0	0	0.461538	0.56476	0.00328731	0	0.00657462	0.425378	0.48455	0.0539119	0	0	0.461538	0.495726	0.025641	0.0197239	0.00131492	0.457594	0.435897	0.0848126	0.0164366	0.0874425	0.375411	0.692308	0.239316	0	0	0.0683761	0.623932	0.0683761	0	0	0.307692	0.629849	0.236029	0	0.0131492	0.120973	0.676529	0.0289283	0	0	0.294543	0.760684	0.0848126	0.0887574	0.052597	0.0131492	0.493097	0.0368179	0	0.0105194	0.459566	0	0.777778	0	0	0.222222	0	0.196581	0	0	0.803419	0	0.366864	0	0	0.633136	0	0.190007	0	0	0.809993	0.405654	0.238659	0	0.0249836	0.330703	0.0552268	0.324786	0	0	0.619987	
5	75	12	47	4	2	4.57909e-006	0.00161194	0.00750346	0.764115	0.22677	0.00546726	0.00335942	0.506239	0.484934	0.0294399	0.0846865	0.647063	0.238811	0.145356	0.00117209	0.20836	0.645111	0.69286	0.0161578	0.0182884	0.272694	0.514558	0.00133798	0.00172667	0.482377	0.000887107	0.00368587	0.910365	0.0850622	0.00754932	0.0374246	0.503685	0.451341	0.192211	0.000944041	0.112401	0.694444	0.310777	0.0640802	0.148915	0.476228	0.423631	0.000578693	0.000935043	0.574855	0.0594199	0.0112604	0.0893383	0.839981	0.00157875	0.000312021	0.989628	0.00848097	0.00170989	0.0107552	0.82396	0.163575	0.275505	0.103772	0.350067	0.270656	0.386114	0.18451	0.253599	0.175777	0.00873853	0.0432234	0.477705	0.470333	0.0561862	0.12565	0.352834	0.46533	0.417582	0.297549	0.0929839	0.16399	0.0278952	0.025641	0.903353	0	0	0.0710059	0.418428	0	0.0338123	0.54776	0	0.227811	0.593688	0.0394477	0	0.139053	0.650888	0	0.0422654	0.264582	0.0422654	0.37574	0.510848	0.0769231	0	0.0364892	0.0710059	0.381234	0	0.00338123	0.544379	0.0118343	0.738659	0	0	0.249507	0.221471	0.496196	0	0.0371936	0.245139	0.258383	0.598619	0	0	0.142998	0.412511	0.226543	0.0338123	0.23415	0.0929839	0.571006	0.187377	0.10355	0	0.138067	0	0.0270499	0	0	0.97295	0	0.204142	0	0	0.795858	0	0.0811496	0	0	0.91885	0	0.268245	0	0	0.731755	0.177515	0.161454	0	0.00676247	0.654269	0.146943	0.199211	0	0	0.653846	
5	133	19	47	4	2	3.6662e-007	0.21061	0.457367	0.235407	0.0966159	0.0727292	0.0110962	0.757078	0.159096	0.0917538	0.445154	0.433394	0.0296983	0.039757	0.139477	0.760189	0.0605773	0.0039398	0.248629	0.747432	0	0.0375336	0.101573	0.815932	0.0449617	0.289528	0.191146	0.434551	0.0847746	0.113951	0.000848286	0.374495	0.510706	0.166732	0.233236	0.578619	0.0214132	0.161462	0.336258	0.466262	0.0360177	0	0.279883	0.720117	0	0.0165923	0.352607	0.620935	0.00986495	0.158184	0.360231	0.449733	0.0318517	0.0968407	0.0329845	0.0464022	0.823773	0.0700351	0.103792	0.79813	0.0280424	0.17631	0.591891	0.177884	0.0539154	0	0.0764618	0.923538	0	0	0.500222	0.499778	0	0	0.0710059	0	0	0.928994	0	0.0443787	0	0	0.955621	0	0.111581	0	0	0.888419	0	0.0591716	0	0	0.940828	0	0.0549451	0	0	0.945055	0	0.0147929	0	0	0.985207	0	0.231615	0	0	0.768385	0	0.0197239	0	0	0.980276	0	0.162299	0	0	0.837701	0	0.00986193	0	0	0.990138	0	0.0380389	0	0	0.961961	0	0.0394477	0	0	0.960552	0	0.595943	0	0	0.404057	0	0.24359	0	0	0.75641	0	0.318681	0	0	0.681319	0	0.176529	0	0	0.823471	0	0.0278952	0	0	0.972105	0	0.0453649	0	0	0.954635	
5	122	55	47	4	2	1.43012e-009	0.189808	0.334425	0.175244	0.300522	0.0989528	0.229404	0.671643	0	0.0158877	0.242431	0.524955	0.216726	0.0116777	0.0204247	0.917351	0.0505466	0.0366587	0.260727	0.605205	0.0974093	0.0200328	0.0312748	0.930842	0.0178507	0.113185	0.178553	0.284576	0.423687	0.247835	0.166413	0.287041	0.298711	0.041394	0.190399	0.571961	0.196246	0.0500179	0.0475154	0.719919	0.182548	0.0564549	0.169513	0.701256	0.0727766	0.0403288	0.13311	0.808979	0.0175822	0.0399426	0.098828	0.465648	0.395581	0.0744801	0.0499614	0.126544	0.749014	0.0299833	0.210827	0.62928	0.12991	0.054275	0.135696	0.528977	0.281052	0.0272964	0.109482	0.797802	0.0654189	0.0792439	0.15927	0.715251	0.046235	0	0.143702	0	0	0.856298	0	0.00493097	0	0	0.995069	0.0955199	0.185123	0.0549451	0.0803043	0.584108	0.0493097	0.242604	0	0	0.708087	0.0371936	0.197802	0	0.0338123	0.731192	0	0.138067	0	0	0.861933	0	0.101437	0	0	0.898563	0	0.0838264	0	0	0.916174	0.0405748	0.112426	0	0	0.846999	0	0.244576	0	0	0.755424	0.0135249	0.294167	0	0	0.692308	0	0.249507	0	0	0.750493	0	0.137785	0	0	0.862215	0	0.113412	0	0	0.886588	0	0.120034	0	0	0.879966	0	0.424063	0	0	0.575937	0	0.306002	0	0	0.693998	0	0.454635	0	0	0.545365	
5	80	63	47	4	2	1.75253e-006	0.325372	0.437305	0.0229667	0.214357	0.600897	0.387134	0.00723286	0.00473593	0.822458	0.142478	0.00707618	0.0279886	0.76005	0.161452	0.0636051	0.0148929	0.39727	0.429369	0.147372	0.0259889	0.643544	0.1095	0.115674	0.131282	0.556582	0.440227	0.00171794	0.0014728	0.500215	0.499785	0	0	0.705181	0.237351	0.0120949	0.0453731	0.714194	0.162692	0.0270806	0.096034	0.517181	0.0361939	0.136527	0.310098	0.892963	0.00348325	0.00703527	0.0965181	0.696096	0.211863	0.0881996	0.00384078	0.161474	0.388985	0.447437	0.00210355	0.507904	0.0718972	0.260213	0.159986	0.0259989	0.0547747	0.814097	0.105129	0.444244	0.00318987	0.0350369	0.517529	0.351291	0.031613	0.307314	0.309782	0.307692	0.0202874	0.0211327	0.56213	0.0887574	0.54931	0.287968	0.0986193	0.0147929	0.0493097	0.125951	0.0752325	0.0549451	0.338123	0.405748	0.490138	0.283037	0.0493097	0.0246548	0.15286	0.0194421	0.513948	0.231615	0.108199	0.126796	0.271203	0.187377	0.0690335	0.0966469	0.37574	0.796281	0.0836855	0.00422654	0.0726965	0.0431107	0.692308	0.179487	0.0345168	0	0.0936884	0.24683	0.0371936	0.0929839	0.0726965	0.550296	0.307692	0.0907298	0.133136	0.0147929	0.453649	0.00338123	0.525782	0.253593	0.0135249	0.203719	0.123274	0.384615	0.114398	0.0276134	0.350099	0.340659	0.169907	0	0.0101437	0.47929	0.237673	0.236686	0	0	0.525641	0.243449	0.153001	0	0.0862215	0.517329	0.143984	0.123274	0.0197239	0.0197239	0.693294	0.0101437	0.167371	0.49366	0.0152156	0.313609	0.086785	0.426036	0.0246548	0.0433925	0.419132	
5	80	19	43	4	4	7.68742e-006	0.0187874	0.0237477	0.423374	0.534091	0.204891	0.00678004	0.0793053	0.709023	0.594708	0.00947007	0.00950302	0.386318	0.281013	0.000261299	0.0115029	0.707222	0.771626	0.0401337	0.0147869	0.173453	0.0771287	0.0167821	0.0228002	0.883289	0.0199916	0.00409444	0.1281	0.847814	0.357744	0.132	0.221018	0.289238	0.182622	0	0.147544	0.669835	0.0574623	0.0111814	0.252124	0.679233	0.0323991	0.00287561	0.0679229	0.896802	0.339919	0.0173039	0.0435775	0.599199	0.0116872	0.0191856	0.933827	0.0352998	0.170771	0.0574117	0.530251	0.241566	0.0244579	0.0345685	0.822159	0.118814	0.00512939	0.0059682	0.814974	0.173929	0.0493549	0.010323	0.34091	0.599412	0.155954	0.147144	0.568167	0.128734	0.17357	0.157133	0.00788955	0.394477	0.26693	0.325444	0.585141	0.00788955	0	0.0815253	0.207101	0.0920447	0	0.664694	0.0361604	0.52597	0.268902	0.0631164	0.00328731	0.138725	0.227482	0	0	0.74622	0.0262985	0.420118	0.327416	0.170283	0.042735	0.0394477	0.12426	0.158448	0.0131492	0.0664037	0.637738	0.025641	0.56476	0	0	0.409599	0.187377	0.263642	0.00986193	0.251151	0.287968	0.223537	0.398422	0.00460224	0.000657462	0.372781	0.297173	0.00657462	0.0262985	0.599606	0.0703485	0.666667	0.0512821	0.0295858	0.00854701	0.243918	0	0.105851	0	0	0.894149	0	0.0959895	0	0	0.904011	0.00262985	0.113083	0	0.00262985	0.881657	0	0.0473373	0	0	0.952663	0.0618014	0.0486522	0	0.118343	0.771203	0.0210388	0.0394477	0	0	0.939513	
5	97	22	43	4	4	1.32313e-007	0.000779501	0.0521164	0.946618	0.000486128	0.0526166	0.0109313	0.779226	0.157226	0.0177831	0.156319	0.73933	0.0865678	0.0274338	0.0549242	0.826438	0.091204	0.0370351	0.174144	0.565842	0.222979	0.0280709	0.0374553	0.771684	0.16279	0.000200134	0.0685689	0.930965	0.000266173	0.00356134	0.0197946	0.967812	0.00883203	0.00954385	0.189368	0.795393	0.00569579	0.0114661	0.0820952	0.885015	0.021424	0.0222062	0.160727	0.757065	0.060002	0.0249562	0.112941	0.721465	0.140638	0.00363066	0.0356258	0.958814	0.00192917	0.00349911	0.0138522	0.982649	0	0.00362013	0.0175887	0.97075	0.00804132	0.000746475	0.00584425	0.991192	0.00221713	0.00766836	0.0287115	0.943354	0.0202661	0.0152683	0.0435685	0.871302	0.0698611	0.0887574	0.155161	0.0164366	0.0184089	0.721236	0.00262985	0.307692	0	0	0.689678	0.201841	0.132807	0.00262985	0.119001	0.543721	0.148586	0.25904	0	0	0.592373	0.247206	0.0223537	0.0118343	0.473373	0.245233	0.44313	0.0295858	0	0	0.527285	0	0.147272	0	0	0.852728	0	0.0913872	0	0	0.908613	0	0.151216	0	0	0.848784	0	0	0	0	1	0.0289283	0.0815253	0	0	0.889546	0.00262985	0.00262985	0	0	0.99474	0	0.155161	0	0	0.844839	0	0.0749507	0	0	0.925049	0	0.168968	0	0	0.831032	0	0.0184089	0	0	0.981591	0	0.052597	0	0	0.947403	0	0	0	0	1	
5	88	34	43	4	4	2.69635e-005	0.126884	0	0.0156331	0.857483	0.564331	0.0557991	0.0237598	0.35611	0.851278	0	0.00706208	0.14166	0.8284	0.0297371	0.00960815	0.132255	0.853925	0.00568143	0.00655276	0.133841	0.965165	0.000647249	0	0.034188	0.0760288	0.0500625	0.372476	0.501432	0.117326	0.129278	0.606369	0.147028	0.468904	0.0732247	0.165219	0.292652	0.106087	0.0593381	0.652301	0.182275	0.749141	0.0498954	0.0650387	0.135924	0.438886	0.0255147	0.328544	0.207055	0.0223544	0.254533	0.700026	0.0230861	0.0575856	0.182347	0.525239	0.234828	0.0568304	0.267565	0.447995	0.227609	0.00304151	0.0237964	0.904354	0.0688081	0.326297	0.422294	0.144846	0.106562	0.0456748	0.142702	0.781169	0.0304547	0.205128	0.193294	0.0131492	0.483235	0.105194	0.466141	0.285996	0.042735	0.0131492	0.191979	0.21762	0	0.0262985	0.749507	0.00657462	0.60881	0.0677186	0.17094	0.0460224	0.106509	0.250493	0	0.0493097	0.700197	0	0.510848	0.161078	0.108481	0.101907	0.117686	0.119658	0.0848126	0	0.052597	0.742932	0.0650888	0.174227	0	0	0.760684	0.188034	0.0460224	0.00657462	0.328731	0.430638	0.247206	0.0282709	0	0	0.724523	0.342538	0.095332	0.0657462	0.285996	0.210388	0.464826	0.0986193	0	0	0.436555	0	0.21499	0	0	0.78501	0	0	0	0	1	0.00723208	0.0788955	0	0	0.913872	0.000657462	0.000657462	0	0	0.998685	0.0138067	0.176857	0	0.00591716	0.803419	0.00723208	0.0736358	0	0	0.919132	
5	95	89	43	4	4	2.4027e-006	0.396975	0.00467558	0.00348502	0.594864	0.0783416	0.0222585	0.0180563	0.881344	0.764409	0.0162592	0.00522417	0.214107	0.154643	0.0443255	0.0817621	0.71927	0.697088	0.172985	0.0620084	0.0679191	0.503787	0.0514391	0.0573305	0.387444	0.223958	0.0258236	0.0400147	0.710203	0.0332078	0.0163439	0.148251	0.802198	0.777954	0.0122624	0	0.209784	0.276784	0.107154	0.125757	0.490306	0.68689	0.213375	0.0251646	0.0745698	0.42383	0.340024	0.0569222	0.179225	0.0584122	0.0998023	0.655111	0.186674	0.00817348	0.0363689	0.745614	0.209844	0.62863	0.122019	0.0945053	0.154846	0.274758	0.217549	0.246366	0.261327	0.543403	0.00822827	0.195173	0.253196	0.40989	0.17997	0.203758	0.206382	0	0.247206	0.687048	0.0394477	0.0262985	0.0499671	0.508876	0.111111	0.0460224	0.284024	0.0624589	0.307692	0.341223	0.095332	0.193294	0.0138067	0.331361	0.00657462	0	0.648258	0	0.0262985	0	0.115056	0.858646	0	0.0591716	0	0	0.940828	0.114398	0.026956	0.39382	0.272847	0.191979	0.078238	0.350427	0.0184089	0.0519395	0.500986	0.102564	0.0473373	0.211703	0.383958	0.254438	0.0131492	0.0374753	0.00131492	0.00657462	0.941486	0.0295858	0	0	0.285996	0.684418	0	0.00657462	0	0	0.993425	0.0742932	0.124918	0.0769231	0.0236686	0.700197	0	0.226824	0	0	0.773176	0.0144642	0.0861275	0.0433925	0.163708	0.692308	0	0.156476	0	0	0.843524	0.042735	0	0	0.111769	0.845496	0	0.0295858	0	0	0.970414	
5	55	60	47	8	2	2.08977e-008	0.000708661	0.00268026	0.994546	0.00206526	0.000199561	0.00347691	0.996324	0	0.00292478	0.00926914	0.982796	0.00500965	0.0023327	0.00892608	0.985929	0.00281174	0.00286662	0.00829043	0.977575	0.0112683	0.00333831	0.011762	0.975949	0.0089504	0.0261258	0.179209	0.786027	0.00863809	0.0877086	0.288552	0.601659	0.0220803	0.0164628	0.0409765	0.837897	0.104664	0.0245222	0.173289	0.681475	0.120714	0.0694501	0.123477	0.796101	0.0109723	0.240733	0.280319	0.439317	0.0396305	0.855516	0.135539	0.00727092	0.00167379	0.965405	0.0284945	0	0.00610032	0.693257	0.0583644	0.00593151	0.242447	0.818861	0.119551	0	0.0615884	0.725246	0.254366	0.0155201	0.00486737	0.723693	0.22074	0.0111693	0.0443973	0	0.0154321	0	0	0.984568	0	0.0411523	0	0	0.958848	0	0.0132275	0	0	0.986772	0	0.00205761	0	0	0.997942	0.0260141	0.0537919	0.0110229	0.00220459	0.906966	0.0848765	0.0313786	0.0745885	0.0946502	0.714506	0.355379	0.0198413	0	0.140653	0.484127	0.463477	0.093107	0.0128601	0.0102881	0.420267	0.209436	0.0617284	0.0621693	0.189594	0.477072	0.33642	0.147119	0	0.0231481	0.493313	0.121693	0.193563	0.119929	0.131834	0.432981	0.266975	0.121399	0.0457819	0.216564	0.34928	0.512346	0.00881834	0.090388	0.361111	0.0273369	0.666667	0.122428	0.146605	0.00514403	0.0591564	0.261464	0.0617284	0.0608466	0.276896	0.339065	0.460391	0.266461	0.0740741	0.0102881	0.188786	0.0238095	0.54806	0.184303	0.0908289	0.152998	0.205247	0.24537	0.0740741	0.0792181	0.396091	
5	81	66	47	8	2	7.2823e-007	0.800794	0.0648304	0.00101822	0.133357	0.923872	0.0738714	0.000552858	0.00170376	0.853796	0.086399	0.0509144	0.00889091	0.797491	0.0954279	0.0842127	0.022868	0.338073	0.4514	0.160984	0.0495431	0.39793	0.198007	0.0675558	0.336507	0.793239	0.204883	0.000406776	0.00147122	0.731203	0.2649	0	0.00389722	0.840466	0.0243765	0.0516643	0.0834936	0.847029	0.00200896	0.0270178	0.123944	0.100328	0.010128	0.143368	0.746176	0.716418	0.026771	0.00315667	0.253655	0.644777	0.147463	0.136444	0.0713159	0.115227	0.218799	0.604449	0.0615262	0.379672	0.0506171	0.337532	0.232179	0.00870406	0.00126141	0.880944	0.109091	0.2719	0.0521348	0.0378857	0.63808	0.211219	0.250176	0.446313	0.0922913	0.448413	0.0132275	0.0396825	0.446649	0.0520282	0.749486	0.145062	0.0540123	0.0128601	0.0385802	0.104497	0.13448	0.141093	0.281305	0.338624	0.46142	0.25823	0.0488683	0.0411523	0.190329	0.0176367	0.368607	0.187831	0.208554	0.217372	0.15072	0.162551	0.0375514	0.302984	0.346193	0.728395	0.0771605	0.0352734	0.131393	0.0277778	0.651749	0.160494	0.0617284	0	0.126029	0.175044	0.132275	0.15873	0.0652557	0.468695	0.273663	0.145062	0.120885	0.0411523	0.419239	0.0176367	0.525132	0.2694	0.021164	0.166667	0.0401235	0.414609	0.0324074	0.0200617	0.492798	0.0970018	0.147707	0.0251323	0.0136684	0.71649	0.0617284	0.171296	0	0	0.766975	0.145503	0.189594	0.108907	0.0401235	0.515873	0.0540123	0.220165	0.0154321	0.00514403	0.705247	0.0286596	0.104938	0.412698	0.0308642	0.42284	0.0390947	0.151749	0.00257202	0.00308642	0.803498	
5	94	90	43	8	4	2.19538e-006	0.418603	0.0093543	0.00710669	0.564936	0.286088	0.0414306	0.00998093	0.6625	0.848959	0.0658352	0.00376432	0.0814419	0.387562	0.0535326	0.0590441	0.499861	0.422216	0.240882	0.241502	0.0953996	0.446575	0.108644	0.212361	0.23242	0.498265	0.0690636	0.0836532	0.349019	0.0943781	0.0681052	0.205938	0.631579	0.841906	0.00634302	0.00142307	0.150328	0.350246	0.104048	0.0872935	0.458413	0.506958	0.255014	0.0870012	0.151026	0.280281	0.145203	0.286849	0.287668	0.0402249	0.0350915	0.858634	0.0660493	0.00507111	0.0135935	0.83462	0.146716	0.707483	0.0711289	0.0948754	0.126513	0.482114	0.158766	0.146425	0.212695	0.201934	0.0052901	0.572041	0.220735	0.148653	0.00424017	0.692765	0.154342	0.010631	0.247599	0.574074	0.0507545	0.116941	0.128601	0.308985	0.153292	0.0322359	0.376886	0.0421811	0.437929	0.1893	0.0675583	0.263032	0.0222908	0.291838	0.0195473	0.111111	0.555213	0.00342936	0.0305213	0	0.0305213	0.935528	0.00342936	0.0469822	0	0.0881344	0.861454	0.0829904	0.0514403	0.389918	0.194102	0.28155	0.0747599	0.274691	0.0394376	0.0634431	0.547668	0.0853909	0.0462963	0.244856	0.353224	0.270233	0.0137174	0.0847051	0.00685871	0.00685871	0.88786	0.010631	0.00925926	0	0.104252	0.875857	0	0.0366941	0	0	0.963306	0.0349794	0.130316	0.026406	0.010631	0.797668	0.00445816	0.173525	0	0.00171468	0.820302	0.0150892	0.0720165	0.0253772	0.0960219	0.791495	0	0.194444	0	0	0.805556	0.015775	0.0315501	0	0.0253772	0.927298	0	0.122428	0	0	0.877572	
5	132	40	47	16	2	1.18671e-007	0.0390411	0.578386	0.376998	0.00557518	0.0336337	0.202262	0.64994	0.114164	0.48249	0.467864	0.0303419	0.0193046	0.103466	0.571143	0.320685	0.00470714	0.437447	0.0572633	0.0452818	0.460008	0.237815	0.326045	0.295282	0.140858	0	0.461632	0.538368	0	0.00333217	0.648918	0.34313	0.00461973	0.374617	0.259076	0.287007	0.0793	0.391542	0.466211	0	0.142247	0.199972	0.00294927	0.259719	0.53736	0.227429	0.0920446	0.028089	0.652438	0	0.0735025	0.926497	0	0	0.464838	0.535162	0	0.0911897	0.107137	0.674962	0.126712	0.1395	0.251081	0.236689	0.372729	0.0673998	0.00100809	0.476501	0.455091	0.149176	0.0294656	0.305936	0.515423	0	0.0811496	0	0	0.91885	0	0.0552268	0	0	0.944773	0.0169062	0	0	0	0.983094	0.025641	0	0	0	0.974359	0.0591716	0.272189	0.0777684	0.0169062	0.573964	0.0591716	0.241617	0	0	0.699211	0	0.321217	0	0	0.678783	0	0.056213	0	0	0.943787	0	0.0498732	0	0	0.950127	0	0.0719921	0	0	0.928008	0	0.39814	0	0	0.60186	0	0.372781	0	0	0.627219	0	0.536771	0	0	0.463229	0	0.322485	0	0	0.677515	0	0.235841	0	0	0.764159	0	0.288955	0	0	0.711045	0	0.351648	0	0	0.648352	0	0.515779	0	0	0.484221	
5	124	14	43	16	4	5.53794e-007	0	0.0258116	0.72961	0.244579	0	0.0466157	0.807562	0.145822	0.027902	0.188557	0.631363	0.152178	0.00804413	0.0864717	0.88205	0.0234339	0.00403881	0.124415	0.871546	0	0.0411591	0.214822	0.6803	0.0637191	0	0	0.622747	0.377253	0	0.0773285	0.617587	0.305084	0.0577173	0.271607	0.382154	0.288521	0.0634909	0.24131	0.543117	0.152082	0	0.0711046	0.928895	0	0.0127292	0.611013	0.367398	0.00886067	0.075008	0.030834	0.494266	0.399892	0	0.00558878	0.249751	0.74466	0.0409926	0.0875591	0.41457	0.456878	0.150675	0.25396	0.127336	0.468029	0	0	1	0	0	0.572873	0.427127	0	0.034188	0.162393	0	0	0.803419	0	0.111111	0	0	0.888889	0.0447074	0.272189	0	0.00262985	0.680473	0.0210388	0.162393	0	0	0.816568	0.128205	0.163708	0.00986193	0.0210388	0.677186	0.108481	0	0	0	0.891519	0	0.333333	0	0	0.666667	0	0	0	0	1	0	0.267587	0	0	0.732413	0	0	0	0	1	0	0.0447074	0	0	0.955293	0	0.0052597	0	0	0.99474	0	0.393162	0	0	0.606838	0	0.615385	0	0	0.384615	0	0.324129	0	0	0.675871	0	0.405654	0	0	0.594346	0	0.126233	0	0	0.873767	0	0.165023	0	0	0.834977	
5	92	90	43	16	4	4.68742e-007	0.119583	0.258884	0.337139	0.284394	0.567715	0.193378	0.0882445	0.150663	0.67744	0.0971659	0.0202278	0.205166	0.619981	0.112065	0.0504864	0.217468	0.245049	0.139166	0.336487	0.279299	0.363123	0.112352	0.205828	0.318697	0.654812	0.142479	0.104986	0.0977225	0.351971	0.09504	0.0849912	0.467998	0.846498	0.0245623	0.00889079	0.120049	0.40227	0.04016	0.0395373	0.518032	0.424406	0.171707	0.170959	0.232928	0.271323	0.0480445	0.278194	0.402438	0.031752	0.048088	0.916921	0.00323899	0.0345406	0.0327287	0.869154	0.0635768	0.560287	0.0553338	0.253487	0.130892	0.491774	0.0134464	0.189772	0.305008	0.0814804	0	0.762642	0.155877	0.04992	0.0012688	0.806887	0.141924	0.358317	0.121631	0.259698	0.224195	0.0361604	0.592373	0.180802	0.0920447	0.00328731	0.131492	0.12952	0.34188	0.130178	0.0552268	0.343195	0.0756082	0.270874	0.0466798	0.263642	0.343195	0.0289283	0.288626	0	0.0433925	0.639053	0.0710059	0.0762656	0	0.241289	0.61144	0.187377	0.102564	0.374753	0.124918	0.210388	0.285996	0.200526	0.0328731	0.0164366	0.464168	0.227482	0.0887574	0.263642	0.258383	0.161736	0.0861275	0.204471	0	0.00328731	0.706114	0.109139	0.118343	0	0.0657462	0.706772	0.00788955	0.0295858	0	0	0.962525	0.0756082	0.250493	0.0197239	0.00986193	0.644313	0.0164366	0.315582	0	0	0.667982	0.102564	0.174227	0.0138067	0.107166	0.602235	0.0236686	0.237344	0	0	0.738988	0.115713	0	0	0.052597	0.83169	0.00788955	0.042735	0	0	0.949375	
