# STIP-format-1.0
# source: "C:\Wail\Automatic-measure-beta\util\cvml10-actions\cvml10-actions\stip\data\walk-simple.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	93	98	15	4	2	1.44792e-007	0.918297	0.0247191	0.00984364	0.0471399	0.648527	0.201549	0.0282857	0.121638	0.385794	0.430509	0.0800042	0.103693	0.479668	0.164211	0.165367	0.190754	0.0047553	0	0.890483	0.104761	0.051173	0.0841646	0.692766	0.171896	0.648186	0.0826544	0.0405999	0.22856	0.27328	0.00199992	0.00419117	0.720529	0.572758	0.282461	0.108021	0.0367607	0.44059	0.456491	0.0235637	0.0793551	0.00125217	0.134231	0.842284	0.0222332	0.166406	0.0126956	0.524459	0.296439	0.582617	0.0843964	0.124061	0.208926	0.626158	0.00061453	0.00256976	0.370657	0.614835	0.284395	0.0967058	0.00406429	0.709701	0.141811	0.0429134	0.105575	0.0347057	0.399585	0.565709	0	0.0313464	0.133892	0.760776	0.0739846	0.0126796	0	0.2612	0.72612	0	0	0.445759	0.480276	0.0493097	0.0246548	0.0338123	0.152156	0.130178	0.633136	0.0507185	0	0.430966	0.0857988	0	0.483235	0.0845309	0.294167	0.253593	0.263736	0.103973	0.0246548	0.392505	0	0	0.58284	0.0338123	0.0972105	0.172443	0.531699	0.164835	0	0.0956607	0.687377	0.216963	0	0.0126796	0.397295	0.0202874	0.227388	0.34235	0.0493097	0.302761	0.317554	0.241617	0.0887574	0	0.628064	0	0.0650888	0.306847	0.00986193	0.244576	0	0.221893	0.523669	0.046492	0.62891	0.0338123	0.0211327	0.269653	0.0295858	0.254438	0.218935	0.485207	0.0118343	0.0676247	0.599324	0	0.0211327	0.311919	0.0838264	0.00788955	0.120316	0.726824	0.061144	0.0633981	0.60355	0	0.0422654	0.290786	0.10355	0.114398	0.0601578	0.529586	0.192308	
5	88	96	15	32	2	4.48921e-008	0.862963	0.0715256	0.0624372	0.00307385	0.856541	0.113173	0.0259551	0.00433059	0.725139	0.0800336	0.0318847	0.162942	0.421505	0.328739	0.0857489	0.164007	0	0.00174977	0.469433	0.528817	0	0.0204569	0.630791	0.348752	0.887811	0.0187838	0.0109643	0.0824412	0.700336	0.0594104	0.151623	0.0886307	0.451731	0.116457	0.173184	0.258628	0.0791545	0.263434	0.279474	0.377937	0	0.0171042	0.82056	0.162336	0	0.0849409	0.795608	0.119451	0.751711	0	0.0149189	0.23337	0.697769	0.00156468	0.0226031	0.278063	0.555053	0.375962	0.0234831	0.0455015	0.562176	0.169892	0.0787624	0.18917	0	0.378499	0.621501	0	0	0.485466	0.495291	0.0192432	0.230159	0.477954	0.0723104	0.0198413	0.199735	0.212963	0.230453	0.0776749	0.15072	0.328189	0.147266	0.348765	0.191358	0.220899	0.0917108	0.0946502	0.333333	0.102366	0.00771605	0.461934	0.253968	0.293651	0.190476	0.0793651	0.18254	0.0833333	0.601852	0	0	0.314815	0.356261	0	0.537919	0.0529101	0.0529101	0.191872	0	0.431584	0.359053	0.0174897	0.207231	0.110229	0.123457	0.429453	0.12963	0.214506	0.270062	0.276235	0.159465	0.0797325	0.365079	0.47619	0.15873	0	0	0.481481	0.231481	0	0.0555556	0.231481	0.270282	0.548942	0.0793651	0.0198413	0.0815697	0.330761	0.252058	0.0869342	0.104424	0.225823	0.0970018	0.747354	0	0.0260141	0.12963	0.235082	0.187757	0.134774	0.282922	0.159465	0.047619	0.873016	0	0	0.0793651	0.342593	0.231481	0.231481	0.0555556	0.138889	
5	84	24	16	4	2	1.18142e-008	0.0778782	0.426769	0.438455	0.0568978	0	0.298768	0.701232	0	0.723284	0.17561	0.057979	0.0431265	0.567089	0.346107	0.0818917	0.00491262	0.693628	0.0263837	0.0563054	0.223683	0.707279	0.00681785	0.0236165	0.262287	0.00524229	0.318418	0.67073	0.00560931	0	0.0978245	0.847631	0.0545441	0.504739	0.279203	0.149545	0.0665133	0.23621	0.186651	0.345178	0.23196	0.354913	0.0454708	0.175752	0.423864	0.267706	0.169151	0.322498	0.240645	0	0	0.757571	0.242429	0.00176768	0	0.794928	0.203304	0.346581	0.0782866	0.221873	0.353259	0.467556	0.0140405	0.112284	0.40612	0.124282	0.307325	0.461731	0.106662	0.412258	0.231748	0.158026	0.197968	0.14962	0.501268	0.162299	0.0515638	0.135249	0.231755	0.244576	0.0710059	0.186391	0.266272	0.181741	0.121724	0.469992	0.172443	0.0540997	0.0838264	0.00788955	0.114398	0.789941	0.00394477	0.131023	0.157227	0.394759	0.273035	0.043956	0.0956607	0	0.0266272	0.838264	0.0394477	0.155537	0.306847	0.354184	0.139476	0.043956	0.255424	0.265286	0.0621302	0.16075	0.25641	0	0	0.814032	0.185968	0	0.224852	0.00394477	0.0384615	0.725838	0.00690335	0	0	0.822485	0.177515	0	0.0502959	0	0.00591716	0.943787	0	0.174134	0.282333	0.282333	0.139476	0.121724	0.0641026	0.391519	0	0.0394477	0.504931	0.0456467	0.00507185	0.703297	0.228233	0.0177515	0.299803	0.0956607	0	0.251479	0.353057	0.0456467	0	0.798817	0.155537	0	0.196252	0	0.0483235	0.501972	0.253452	
5	103	91	12	4	4	1.97185e-007	0.130016	0.366891	0.146026	0.357067	0.339334	0.0133302	0.00998316	0.637353	0.399203	0.223755	0.10314	0.273901	0.356938	0.0342819	0.0119093	0.59687	0.656973	0.279648	0.0300923	0.0332869	0.593356	0.264989	0.034003	0.107653	0.054871	0.00435953	0.0101329	0.930637	0.04278	0.00102609	0.000630655	0.955563	0.106198	0.0887347	0.0940495	0.711018	0.663774	0.0259243	0.000839713	0.309462	0.363706	0.357973	0.058277	0.220044	0.789564	0.145561	0.0211814	0.0436942	0.0229192	0.00171009	0.00618357	0.969187	0.0175484	0.0294915	0.247888	0.705073	0.366674	0.0610371	0.0314977	0.540791	0.323737	0.0660284	0.0813787	0.528856	0.424995	0.288866	0.158916	0.127223	0.865446	0.0362074	0.00357356	0.0947726	0.0927022	0.33925	0.0940171	0.338593	0.135437	0.00657462	0.134122	0.597633	0.238001	0.0236686	0.0223537	0.270217	0.0887574	0.39645	0.222222	0.0164366	0.245233	0.598948	0.12952	0.00986193	0.0223537	0.263642	0	0.222222	0.491782	0.052597	0.3833	0.138725	0.17883	0.246548	0.105851	0.214333	0.245233	0.0460224	0.38856	0.0394477	0.166995	0.469428	0.261012	0.0631164	0.00591716	0.52334	0.295858	0.0216963	0.153189	0.042735	0.199211	0.283366	0.464826	0.00986193	0.0387903	0.385273	0.0591716	0.143327	0.373439	0.111769	0.0578567	0.151874	0.596318	0.0821828	0.0433925	0.598291	0.0880999	0.069691	0.200526	0.151874	0.357002	0.0473373	0.193294	0.250493	0	0.618014	0.239316	0.034188	0.108481	0.0854701	0.179487	0.13478	0.375411	0.224852	0.00328731	0.614727	0.0848126	0.16568	0.131492	0.0558843	0.169625	0.190664	0.391847	0.191979	
5	87	98	12	8	4	1.38821e-007	0.637585	0.346499	0	0.0159157	0.634946	0.294449	0.0109314	0.0596741	0.313017	0.447843	0.0334418	0.205698	0.376653	0.404108	0.119095	0.100143	0.0121546	0	0.467484	0.520361	0.00200132	0.143581	0.734613	0.119805	0.729124	0.148016	0.0139419	0.108917	0.177833	0.208519	0.100911	0.512737	0.446453	0.306356	0.183391	0.0638003	0.499149	0.195422	0.12747	0.177959	0	0.0791302	0.889892	0.0309776	0.0165235	0.0301155	0.844015	0.109346	0.285963	0.341235	0.100044	0.272758	0.335134	0.0205245	0.0121243	0.632217	0.562251	0.336622	0.0562447	0.0448831	0.567034	0.173001	0.118177	0.141788	0.00414774	0.262784	0.713198	0.0198702	0.013029	0.060142	0.80913	0.117699	0.0915638	0.160151	0.246228	0.302812	0.199246	0.0401235	0.194444	0.393347	0.197188	0.174897	0.0147462	0.234568	0.176612	0.428326	0.145748	0.00617284	0.413923	0.213992	0.00342936	0.362483	0.0294925	0.426612	0.300412	0.163237	0.0802469	0.0294925	0.404321	0.0192044	0.0137174	0.533265	0.0545267	0.20439	0.210562	0.438957	0.0915638	0.00720165	0.208505	0.565844	0.179355	0.0390947	0.0308642	0.156036	0.0600137	0.428669	0.324417	0.0500686	0.395405	0.259945	0.0679012	0.22668	0.0411523	0.502743	0.0613855	0.0644719	0.330247	0.0109739	0.475652	0.00274348	0.0243484	0.486283	0.0778464	0.339163	0.224623	0.0600137	0.298354	0.0387517	0.216392	0.363512	0.298354	0.0829904	0.0154321	0.482167	0.179698	0.0812757	0.241427	0.0775034	0.104595	0.246914	0.494513	0.0764746	0.0137174	0.487997	0	0.0459534	0.452332	0.0699588	0.224623	0.0953361	0.230453	0.37963	
5	91	64	18	4	2	5.50579e-008	0.595726	0.0829709	0.281073	0.0402296	0.115175	0.064367	0.380821	0.439638	0.677666	0.156186	0.166148	0	0.194322	0.137493	0.596448	0.0717367	0.950104	0.0394623	0.00858578	0.00184792	0.8777	0.102951	0.0128551	0.00649415	0.0556311	0.195644	0.474417	0.274308	0.683582	0.0685692	0.0698011	0.178048	0.366179	0.142653	0.363538	0.12763	0.676777	0	0.13046	0.192763	0.972591	0.00929426	0.0117644	0.00635055	0.993594	0.0034899	0.00208449	0.000832097	0.838105	0	0.00287999	0.159015	0.928828	0	0.0115996	0.0595724	0.962135	0	0	0.0378652	0.885677	0	0.0335401	0.0807826	0.975485	0	0.00399562	0.0205191	0.932846	0.00736516	0.015808	0.0439804	0.0236686	0	0.57481	0.401522	0	0.241617	0	0.00394477	0.754438	0	0.0202874	0	0.551986	0.427726	0	0.312623	0.0345168	0.0276134	0.54142	0.0838264	0.0507185	0.0304311	0.552832	0.366019	0	0.0443787	0.261341	0.366864	0.0838264	0.24359	0	0	0.632291	0.367709	0	0.205128	0	0.0394477	0.705128	0.0502959	0.00507185	0	0.770921	0.224007	0	0.283037	0.0473373	0.0700197	0.488166	0.11144	0.0929839	0	0.487743	0.419273	0	0.0246548	0.219921	0.465483	0.0976331	0.192308	0.0887574	0.0549451	0.509721	0.346577	0	0.141026	0.25641	0	0.147929	0.454635	0.0515638	0.00845309	0.703297	0.190194	0.046492	0.0759369	0.16075	0.0552268	0.147929	0.560158	0.266272	0.0633981	0.394759	0.229079	0.046492	0.0493097	0.274162	0.371795	0.122288	0.182446	
5	87	84	18	4	2	7.52472e-007	0.880225	0.0188599	0.00479457	0.0961207	0.604623	0.35764	0.0257999	0.0119374	0.560066	0.145002	0.0187603	0.276172	0.368021	0.556437	0.049227	0.0263158	0.680424	0.275323	0.0141954	0.0300575	0.892195	0.0969014	0.0093434	0.0015599	0.0931064	0.260538	0.201736	0.444619	0.333628	0.21251	0.202553	0.251309	0.0174339	0.299666	0.0866359	0.596264	0.0176227	0.238328	0.120779	0.623271	0.648885	0.137382	0.0137293	0.200003	0.141924	0.116843	0.0975875	0.643645	0.849357	0.00251429	0.00292791	0.145201	0.462894	0.00156876	0.00171747	0.53382	0.405628	0.00503733	0.00939603	0.579939	0.00625907	0.00150278	0.0048891	0.987349	0.443018	0.00649239	0.00900964	0.54148	0.0616988	0.000618058	0.00573367	0.931949	0.0743872	0.00676247	0.532544	0.382925	0.00338123	0.199211	0.0749507	0.282051	0.227811	0.215976	0.0177515	0.170752	0.41082	0.394759	0.00591716	0.0147929	0.542406	0.285996	0.0167653	0.140039	0.0169062	0.25951	0.339814	0.187658	0.196112	0.00986193	0.29783	0.155819	0.0404339	0.496055	0.0270499	0	0.60186	0.37109	0	0.106509	0.138067	0.293886	0.237673	0.223866	0.0202874	0.0448014	0.504649	0.389687	0.0405748	0	0.534517	0.414201	0.0197239	0.0315582	0.0608622	0.301775	0.215554	0.15131	0.270499	0.0315582	0.416174	0.281065	0.0670611	0.204142	0.187658	0	0.600169	0.204565	0.00760778	0.0739645	0.199211	0.372781	0.11144	0.242604	0.0946746	0.222316	0.367709	0.244294	0.0710059	0.00197239	0.163708	0.402367	0.363905	0.0680473	0.0853762	0.323753	0.164835	0.248521	0.177515	0.00591716	0.0246548	0.372781	0.448718	0.147929	
5	73	97	18	4	2	5.32758e-007	0.0769413	0.30078	0.502662	0.119617	0.131433	0.613935	0.24741	0.0072211	0.276771	0.329049	0.163353	0.230826	0.195222	0.708705	0.0523366	0.0437361	0.0930774	0.0235913	0.271653	0.611678	0.196929	0.038295	0.243206	0.521569	0.103594	0.853585	0.039757	0.00306461	0.702603	0.296528	0.000868533	0	0.117952	0.600674	0.0815739	0.1998	0.262744	0.663077	0.0246134	0.0495662	0.00616482	0.0501842	0.531747	0.411904	0.0257686	0.097959	0.74743	0.128843	0.65464	0.301576	0.013977	0.0298073	0.864162	0.123483	0.0107136	0.00164183	0.505781	0.424381	0.0430403	0.0267976	0.917456	0.073357	0.00207161	0.00711487	0.0559869	0.20824	0.492054	0.24372	0.195117	0.500869	0.299408	0.00460613	0.0853762	0.289941	0.251902	0.213863	0.158918	0.0147929	0.284024	0.259369	0.0177515	0.424063	0.0338123	0.47929	0.208791	0.197802	0.0803043	0.0197239	0.261341	0.0897436	0.0443787	0.584813	0.177515	0.501268	0.125951	0.0338123	0.161454	0.00986193	0.313609	0.0207101	0.123274	0.532544	0.021978	0.19273	0.395604	0.378698	0.010989	0.0197239	0.496055	0.303748	0.0226824	0.157791	0	0.284869	0.377853	0.155537	0.181741	0	0.266272	0.17357	0.0246548	0.535503	0.0760778	0.319527	0.324598	0.0126796	0.267117	0	0.224852	0.139053	0.0147929	0.621302	0.0152156	0.0836855	0.474218	0.403212	0.0236686	0	0.648915	0.31854	0.00986193	0.0226824	0.0515638	0.32967	0.166526	0.167371	0.284869	0.0325444	0.436884	0.180473	0.0729783	0.27712	0.0498732	0.482671	0.0667794	0.0253593	0.375317	0.0532544	0.306706	0.0216963	0.0414201	0.576923	
5	88	67	18	8	2	1.73208e-008	0.9689	0.0290984	0.00200137	0	0.803832	0.0828596	0.0803603	0.0329485	0.968345	0.0300059	0.00164874	0	0.848778	0.112029	0.0376864	0.00150659	0.906143	0.0189372	0.00680046	0.0681189	0.855027	0.108056	0.0206266	0.0162908	0.170742	0.234052	0.44529	0.149915	0.446569	0.0201689	0.211172	0.322091	0.577375	0.248247	0.117832	0.0565453	0.708632	0.0589119	0.12318	0.109276	0.431901	0.0768304	0.219676	0.271593	0.529708	0.10881	0.154352	0.207131	0.821898	0	0.0254816	0.152621	0.909749	0	0.00908551	0.0811657	0.977796	0	0	0.0222038	0.933208	0	0.00942442	0.0573672	0.858995	0.00157701	0.00130898	0.138119	0.494995	0.00130661	0.00293288	0.500765	0.117284	0.0674603	0.386684	0.383157	0.0454145	0.299897	0.0200617	0.0102881	0.600309	0.0694444	0.111993	0.0802469	0.387566	0.380952	0.0392416	0.273663	0.0406379	0.166667	0.360597	0.158436	0.0705467	0.17284	0.389771	0.332011	0.0348325	0.0257202	0.353909	0.348765	0.0385802	0.233025	0.00176367	0	0.606702	0.391534	0	0.233539	0	0.0257202	0.705761	0.0349794	0.0202822	0	0.659171	0.320547	0	0.214506	0.0529835	0.149691	0.401749	0.18107	0.0440917	0.0661376	0.470018	0.375661	0.0440917	0	0.473251	0.411523	0.0606996	0.0545267	0.142857	0.163139	0.383157	0.247354	0.0634921	0.101852	0.259259	0.0102881	0.109568	0.519033	0.118166	0.122575	0.496473	0.159171	0.103616	0.0545267	0.260288	0.093107	0.103395	0.488683	0.116843	0.350088	0.20679	0.231922	0.0943563	0.029321	0.162037	0.302469	0.37037	0.135802	
5	87	86	18	8	2	5.5437e-007	0.92568	0.0214226	0.00324278	0.0496542	0.893277	0.0792856	0.0134111	0.0140263	0.678307	0.162917	0.00969506	0.149081	0.704582	0.251977	0.0118245	0.0316166	0.39751	0.513558	0.0359915	0.0529405	0.729316	0.240825	0.016665	0.0131945	0.428991	0.0733704	0.208194	0.289444	0.505366	0.150666	0.16471	0.179258	0.09025	0.22497	0.100176	0.584604	0.0405927	0.272465	0.155234	0.531709	0.680153	0.183623	0.029037	0.107188	0.509164	0.0988736	0.0532932	0.338669	0.867899	0.00345406	0.00307147	0.125575	0.520838	0.00236297	0.00198664	0.474813	0.497481	0.00752438	0.0114559	0.483539	0.0138846	0.00128023	0.00318211	0.981653	0.736128	0.112749	0.0237844	0.127339	0.359014	0.0414103	0.0256768	0.573899	0.104497	0.0996473	0.366843	0.373016	0.0559965	0.231481	0.0483539	0.209362	0.303498	0.207305	0.0626102	0.203263	0.371252	0.32231	0.0405644	0.0205761	0.377572	0.348251	0.0282922	0.225309	0.053351	0.339506	0.337302	0.0921517	0.17769	0	0.234053	0.115741	0.0581276	0.592078	0.0291005	0	0.636684	0.334215	0	0.205761	0.0817901	0.198045	0.334362	0.180041	0.0379189	0.0881834	0.473545	0.351852	0.0485009	0	0.521605	0.390947	0.0360082	0.0514403	0.0418871	0.37963	0.121693	0.0780423	0.378748	0.0462963	0.297325	0.132716	0.125514	0.398148	0.140653	0.0833333	0.519841	0.164903	0.0912698	0.0462963	0.243313	0.154321	0.110597	0.445473	0.0943563	0.380952	0.200176	0.242063	0.0824515	0.0231481	0.132716	0.30607	0.416667	0.121399	0.0952381	0.180776	0.0313051	0.347443	0.345238	0.0349794	0.0673868	0.256687	0.526235	0.114712	
5	74	98	18	8	2	3.60649e-007	0.10654	0.674184	0.135386	0.0838904	0.316761	0.62417	0.0587823	0.000286851	0.36959	0.396709	0.0284971	0.205204	0.323123	0.541482	0.0100781	0.125316	0.0482958	0.00602148	0.543029	0.402654	0.0647748	0	0.364376	0.570849	0.523189	0.46205	0.0122024	0.00255863	0.77087	0.200627	0.00617849	0.0223244	0.181902	0.486459	0.116053	0.215586	0.291474	0.513444	0.0976353	0.0974471	0	0.0449598	0.732293	0.222747	0	0.115075	0.80668	0.0782454	0.457669	0.22127	0.0606024	0.260459	0.385358	0.32376	0.125961	0.16492	0.493905	0.271207	0.0902266	0.144662	0.825793	0.12768	0.0101264	0.0364	0.00212779	0.0717109	0.74893	0.177231	0.0510144	0.495395	0.446253	0.00733804	0.0820106	0.390653	0.122575	0.0912698	0.313492	0.00257202	0.247942	0.140432	0.0174897	0.591564	0.0440917	0.479718	0.108907	0.107584	0.2597	0.0128601	0.256173	0.0447531	0.037037	0.649177	0.0705467	0.693122	0.0189594	0.0127866	0.204586	0	0.382716	0.00257202	0.0483539	0.566358	0.0705467	0.101411	0.428131	0.388889	0.0110229	0.0411523	0.352366	0.317901	0.0817901	0.20679	0.0220459	0.293651	0.340829	0.17284	0.170635	0.00771605	0.32716	0.159465	0.0334362	0.472222	0.0529101	0.518078	0.147266	0.00881834	0.272928	0.00771605	0.298354	0.0591564	0.0102881	0.624486	0.0573192	0.0242504	0.48545	0.388889	0.0440917	0.00771605	0.321502	0.441358	0.110082	0.119342	0.0462963	0.335538	0.199735	0.141975	0.276455	0.0308642	0.27572	0.272634	0.210905	0.209877	0.0132275	0.588624	0.010582	0.0286596	0.358907	0.0282922	0.246914	0	0.100309	0.624486	
5	88	88	18	16	2	1.96477e-007	0.960344	0.0354386	0.00184548	0.00237155	0.948262	0.0286369	0.00790885	0.0151926	0.687498	0.271068	0.00574116	0.0356932	0.700328	0.224266	0.0274094	0.0479974	0.244113	0.20034	0.304413	0.251133	0.26697	0.304793	0.298126	0.13011	0.829744	0.0291582	0.0657833	0.075315	0.746416	0.070155	0.0956709	0.0877581	0.349742	0.090983	0.162959	0.396317	0.154489	0.228141	0.226835	0.390536	0.30075	0.0785361	0.410481	0.210233	0.471947	0.231667	0.0704796	0.225907	0.904404	0	0.00728355	0.0883124	0.568893	0	0.0330635	0.398043	0.812721	0.00815376	0.00322664	0.175899	0.235358	0.00478301	0.0062056	0.753653	0.412643	0.287834	0.250928	0.0485945	0.338039	0.224264	0.206125	0.231572	0.405748	0.0879121	0.257819	0.21809	0.0304311	0.452663	0.0512821	0.146943	0.12426	0.224852	0.174134	0.155537	0.328825	0.241758	0.0997464	0.114398	0.312623	0.204142	0.0177515	0.351085	0.318681	0.468301	0.0887574	0.0760778	0.0481826	0.0512821	0.438856	0.0956607	0.0710059	0.343195	0.0896027	0	0.695689	0.214708	0	0.428008	0.0650888	0.20217	0.244576	0.0601578	0.216399	0.103128	0.339814	0.322063	0.0185968	0.0473373	0.434911	0.350099	0.125247	0.0424063	0.372781	0.307692	0.00845309	0.116653	0.194421	0.329389	0.287968	0.0710059	0.12426	0.187377	0.351648	0.158918	0.262046	0.160609	0.0667794	0.307692	0.285996	0.0591716	0.0680473	0.279093	0.360947	0.216399	0.0887574	0.207101	0.126796	0.0779093	0.211045	0.227811	0.430966	0.0522682	0.332206	0.249366	0.0338123	0.160609	0.224007	0.101578	0.205128	0.387574	0.290927	0.0147929	
5	74	98	18	16	2	7.89753e-008	0.0322983	0.749589	0.155013	0.0631	0.458109	0.453902	0.0853789	0.00261074	0.371496	0.372642	0.0611254	0.194736	0.349212	0.458118	0.0123855	0.180284	0	0.00525713	0.606328	0.388415	0	0.00207105	0.447717	0.550212	0.811531	0.144564	0.00629883	0.0376067	0.781291	0.135108	0.0309627	0.0526387	0.326043	0.347302	0.128811	0.197844	0.396942	0.375375	0.109166	0.118517	0.00237618	0.026234	0.729131	0.242259	0	0.114864	0.717654	0.167482	0.313784	0.0861821	0.191093	0.408941	0.121138	0.240112	0.279309	0.359441	0.430266	0.110042	0.202473	0.257219	0.443571	0.209911	0.0463896	0.300129	0.000249795	0.0287258	0.835625	0.1354	0	0.278641	0.524571	0.196788	0.313609	0.276416	0.0422654	0.0946746	0.273035	0.176529	0.231755	0.061144	0.025641	0.504931	0.191885	0.398986	0.16568	0.057481	0.185968	0.0443787	0.2643	0.0335306	0.0295858	0.628205	0.296703	0.505495	0	0	0.197802	0	0.346154	0.025641	0.0641026	0.564103	0.155537	0.0304311	0.519019	0.281488	0.0135249	0.237673	0.232742	0.299803	0.118343	0.11144	0.186813	0.254438	0.220626	0.270499	0.0676247	0.117357	0.5286	0.149901	0.0246548	0.179487	0.395604	0.472527	0	0	0.131868	0.115385	0.615385	0.166667	0	0.102564	0.174979	0.0371936	0.530008	0.249366	0.00845309	0.179487	0.231755	0.304734	0.20217	0.081854	0.35672	0.131023	0.125106	0.2612	0.125951	0.0808679	0.188363	0.254438	0.393491	0.0828402	0.483516	0.351648	0.010989	0.0549451	0.0989011	0.346154	0.192308	0.205128	0.141026	0.115385	
5	88	24	15	4	4	7.21102e-008	0.0145907	0.567218	0.407854	0.010337	0	0.182605	0.798318	0.0190772	0.739826	0.247725	0.000559997	0.0118886	0.295644	0.263784	0.298143	0.142429	0.582002	0	0.00721026	0.410788	0.309732	0.0915782	0.245372	0.353318	0	0.0963083	0.847929	0.0557625	0	0.0105024	0.850505	0.138993	0.302086	0.225145	0.262026	0.210743	0.317482	0.0682852	0.232316	0.381917	0.108586	0.213756	0.445864	0.231794	0.306776	0.290463	0.261157	0.141604	0.00561933	0.0275989	0.447433	0.519348	0.000986526	0.0130104	0.822954	0.163049	0.500166	0.0695846	0.0285559	0.401694	0.592049	0.0333223	0.152558	0.222071	0.174344	0.236657	0.282806	0.306194	0.318202	0.0667916	0.188673	0.426333	0.161078	0.448389	0.195924	0.0762656	0.118343	0.232084	0.330046	0.0631164	0.0979619	0.276792	0.125575	0.0933596	0.51545	0.252465	0.0131492	0.287968	0.0295858	0.194609	0.487837	0	0.163051	0.095332	0.43787	0.303748	0	0.370151	0	0.133465	0.496384	0	0.249836	0.346483	0.238659	0.112426	0.052597	0.179487	0.438527	0.0236686	0.0453649	0.312952	0.16831	0.0144642	0.610782	0.206443	0	0.478632	0.101907	0.102564	0.293886	0.0230112	0.182774	0	0.589086	0.228139	0	0.324129	0.0591716	0.0940171	0.522682	0	0.0690335	0.586456	0.12952	0.0802104	0.13478	0.0105194	0.51545	0	0	0.47403	0.206443	0.195924	0.384615	0.120316	0.0927022	0.155161	0.389875	0.00328731	0.0190664	0.43261	0.199211	0.0644313	0.590401	0.122288	0.0236686	0.197896	0.278107	0.0479947	0.0920447	0.383958	
5	93	35	15	4	4	8.87402e-009	0.428419	0.0395886	0.27185	0.260143	0.429699	0.25988	0.151959	0.158462	0.0644301	0.688752	0.103672	0.143146	0.0721244	0.380759	0.366769	0.180348	0.400898	0.532835	0.0486185	0.0176485	0.523633	0.299171	0.0873591	0.0898366	0.424527	0.322501	0.176527	0.0764453	0.696548	0.213038	0.0160941	0.0743199	0.154175	0.172659	0.427073	0.246092	0.342563	0.0256002	0.201568	0.430268	0.405649	0.359239	0.0740385	0.161073	0.820398	0.0249477	0.00770075	0.146954	0.47737	0.0754405	0.039224	0.407966	0.0975389	0.190941	0.460069	0.251451	0.624523	0.0127841	0.00771732	0.354975	0.589667	0.0709583	0.228544	0.11083	0.76971	0.00264453	0.00722928	0.220416	0.824733	0.0165977	0.0468058	0.111864	0.103222	0.0394477	0.639053	0.218277	0	0.361604	0.0276134	0.210388	0.400394	0	0.164366	0	0.56739	0.268245	0	0.366206	0	0.116371	0.517423	0	0.0946746	0	0.656805	0.248521	0	0.287968	0.0131492	0.151874	0.547009	0	0.221565	0.0394477	0.500986	0.238001	0	0.420776	0.280736	0.0361604	0.130835	0.131492	0.13478	0.0328731	0.639711	0.192636	0	0.307035	0.161078	0.0571992	0.34977	0.124918	0.101249	0.0328731	0.630506	0.235371	0	0.278107	0.0262985	0.0927022	0.507561	0.095332	0.121631	0.431953	0.229454	0.0223537	0.194609	0.0197239	0.366864	0	0	0.613412	0.266272	0.165023	0.391847	0.0512821	0.125575	0.0992768	0.357002	0.0262985	0.00920447	0.508218	0.241289	0.16831	0.403682	0.151216	0.035503	0.141354	0.30046	0.0131492	0.0848126	0.460224	
5	101	99	20	4	2	3.77862e-007	0.430342	0.00306596	0.00243878	0.564153	0.0258603	0.038751	0.0953076	0.840081	0.455372	0.382247	0.0674324	0.0949489	0.384583	0.151494	0.0906257	0.373297	0.0511846	0.000800825	0.71563	0.232384	0.141197	0.032528	0.330969	0.495306	0.782262	0.00078606	0.00114401	0.215808	0.320447	0.0634816	0.0267232	0.589348	0.651032	0.180684	0.105243	0.0630408	0.369674	0.34629	0.0778429	0.206193	0.00485982	0.175512	0.789043	0.0305844	0.0204825	0.281216	0.588417	0.109885	0.719644	0.00538219	0.0227237	0.25225	0.430245	0.00818799	0.00202124	0.559546	0.86297	0.113943	0	0.023087	0.734911	0.238613	0.00550117	0.0209753	0.234456	0.500123	0.26136	0.00406103	0.152261	0.495092	0.286945	0.0657016	0	0.174134	0.771767	0.0540997	0	0	0.517751	0.281065	0.0394477	0.161736	0.0253593	0.50803	0.220626	0.0667794	0.179205	0.025641	0.273176	0.19428	0.106509	0.400394	0	0.434489	0	0.0676247	0.497887	0.0394477	0.403353	0	0.0147929	0.542406	0.0540997	0.230769	0.265427	0.449704	0	0	0.269231	0.241617	0.226824	0.262327	0.139476	0.0591716	0.106509	0.610313	0.0845309	0.00493097	0.272189	0.306706	0.188363	0.227811	0.0549451	0.211327	0.0126796	0.418428	0.30262	0.0493097	0.425049	0.0680473	0.20217	0.255424	0.0202874	0.289941	0.0963652	0.428571	0.164835	0.142998	0.382643	0.182446	0.0936884	0.198225	0.0211327	0	0.127642	0.580727	0.270499	0.0788955	0.390533	0.301775	0.0404339	0.188363	0.152156	0.139476	0.131023	0.397295	0.180051	0	0.351085	0.349112	0.0936884	0.206114	
